index,true,pred
9184,8,0
9187,8,0
9188,6,0
9194,4,0
9199,2,0
9200,6,0
9203,8,0
9204,2,0
9209,4,6
9223,4,0
9226,2,0
9234,4,0
9237,4,2
9239,4,2
9241,4,0
9243,4,6
9247,8,0
9250,3,0
9252,4,6
9261,3,0
9262,2,0
9264,2,0
9267,2,6
9269,6,0
9272,2,0
9276,6,3
9278,6,0
9280,8,0
9305,2,0
9309,2,0
9310,4,6
9313,8,0
9314,2,0
9318,4,6
9327,6,0
9338,2,0
9344,4,0
9346,2,0
9352,4,0
9353,4,6
9354,2,0
9358,8,0
9361,4,3
9362,4,6
9363,6,0
9365,4,6
9367,2,0
9370,6,0
9373,0,3
9377,2,0
9379,4,6
9381,4,0
9382,8,0
9383,4,6
9387,3,0
9388,6,0
9394,2,0
9395,2,0
9397,2,0
9402,2,0
9405,2,0
9406,3,0
9408,2,0
9412,8,0
9421,3,0
9422,8,0
9425,6,0
9441,4,0
9445,3,0
9447,2,0
9450,2,0
9455,6,0
9459,2,0
9460,2,0
9472,6,0
9480,2,0
9484,2,0
9489,2,0
9491,2,6
9493,6,0
9495,2,0
9502,6,0
9503,2,0
9509,8,0
9514,2,0
9525,4,6
9532,6,0
9533,2,0
9539,6,0
9544,4,0
9545,2,0
9547,2,0
9553,2,0
9556,2,0
9562,2,6
9563,2,0
9566,2,0
9570,2,0
9572,4,0
9573,4,6
9582,4,0
9585,2,0
9588,4,6
9592,8,0
9594,2,0
9607,4,0
9611,2,0
9615,4,6
9621,6,0
9626,6,0
9640,4,0
9645,4,0
9649,6,0
9651,2,0
9652,6,0
9656,6,0
9661,2,0
9662,2,0
9664,2,0
9665,2,0
9674,2,0
9678,4,0
9687,4,6
9688,6,0
9692,4,6
9707,2,0
9710,6,0
9711,6,0
9719,8,0
9721,2,6
9724,6,0
9725,8,0
9729,4,0
9734,4,0
9738,4,0
9739,2,0
9740,4,0
9749,9,7
9754,4,6
9756,2,0
9764,6,0
9765,2,0
9766,6,0
9771,8,0
9781,2,6
9786,4,6
9788,8,0
9794,2,0
9798,6,0
9799,2,0
9800,4,6
9807,6,0
9811,6,0
9812,2,0
9815,4,6
9816,2,0
9817,2,0
9820,2,0
9821,8,0
9823,4,6
9826,6,0
9831,4,0
9836,6,0
9844,3,0
9847,3,6
9848,4,0
9849,6,0
9852,2,6
9853,6,0
9855,3,0
9857,3,0
9876,6,0
9885,8,0
9891,2,0
9893,2,0
9894,2,0
9896,4,6
9902,2,0
9905,6,0
9907,2,0
9909,3,4
9918,3,0
9929,4,0
9932,2,0
9934,4,0
9940,6,0
9942,2,0
9946,2,6
9949,8,0
9954,6,0
9955,2,6
9964,6,0
9967,2,0
9968,2,0
9973,4,6
9978,6,0
9993,4,0
9998,6,0
9999,6,0
10000,8,0
10002,6,0
10015,4,6
10021,2,4
10029,2,0
10034,2,4
10035,2,0
10042,2,6
10062,6,0
10077,2,0
10086,6,0
10118,2,0
10122,6,0
10124,2,0
10141,2,0
10147,2,0
10149,3,0
10151,4,6
10156,2,0
10158,2,0
10172,6,0
10200,4,0
10201,6,0
10206,6,0
10208,2,0
10211,2,0
10216,2,0
10219,4,0
10222,8,0
10225,6,0
10231,4,6
10236,4,0
10238,4,2
10242,4,0
10243,6,0
10244,2,6
10249,4,6
10253,2,0
10261,2,0
10267,4,6
10270,8,0
10272,3,0
10275,2,0
10277,4,0
10282,2,0
10284,4,6
10286,2,0
10291,4,6
10312,4,6
10315,6,0
10320,2,6
10323,4,6
10324,2,0
10325,2,0
10333,4,6
10337,2,0
10338,6,0
10340,2,0
10346,2,0
10347,2,0
10354,6,0
10355,4,6
10357,4,0
10358,4,6
10361,6,0
10366,2,0
10372,2,0
10373,2,0
10381,4,0
10401,2,6
10408,2,0
10413,2,0
10414,8,0
10416,6,0
10417,6,0
10420,8,0
10426,4,0
10436,6,0
10445,2,6
10448,4,6
10449,2,0
10450,2,0
10461,6,0
10462,2,0
10468,3,0
10472,6,0
10478,4,0
10481,2,0
10484,4,6
10496,8,0
10497,4,0
10499,4,0
10507,4,6
10518,2,0
10519,4,0
10523,2,6
10524,4,6
10535,4,6
10554,2,0
10560,6,0
10563,2,0
10564,2,0
10570,2,0
10583,4,6
10584,8,0
10587,6,0
10595,4,2
10598,2,0
10600,4,0
10601,2,6
10605,4,6
10607,2,0
10611,6,0
10613,3,6
10615,2,0
10618,2,0
10628,2,0
10631,6,0
10638,2,6
10641,4,6
10645,4,0
10646,8,0
10650,8,0
10652,4,6
10654,2,0
10656,4,6
10660,4,6
10663,4,6
10670,4,0
10674,3,0
10675,3,6
10683,2,0
10686,2,6
10690,2,0
10696,2,0
10701,6,0
10702,4,6
10706,2,0
10713,2,6
10714,6,0
10728,6,0
10735,2,6
10754,8,0
10759,6,0
10762,2,0
10766,2,0
10771,6,0
10773,6,0
10775,2,6
10782,6,0
10783,4,6
10785,2,0
10788,4,6
10796,4,6
10800,3,4
10801,6,0
10811,4,6
10813,6,0
10815,4,6
10816,4,6
10818,2,0
10820,4,6
10824,9,7
10831,6,0
10834,2,0
10835,2,0
10837,6,0
10850,4,6
10857,4,0
10858,4,6
10860,8,0
10863,4,0
10868,4,0
10876,2,6
10877,2,0
10880,4,6
10881,4,6
10885,2,4
10893,4,0
10894,2,0
10896,4,6
10898,2,0
10899,2,0
10908,4,6
10911,8,0
10914,6,0
10916,6,0
10923,8,0
10926,6,0
10929,4,6
10932,2,4
10938,8,0
10939,2,0
10946,2,0
10965,2,0
10974,3,0
10976,6,0
10983,4,0
10985,2,0
10997,2,0
11001,2,0
11002,2,0
11004,4,6
11015,2,0
11019,6,0
11029,2,0
11037,2,0
11038,6,0
11051,2,0
11055,2,0
11072,6,0
11074,6,0
11081,6,0
11085,4,0
11086,6,0
11102,2,0
11104,6,0
11106,1,3
11108,4,0
11110,4,0
11111,4,0
11112,2,6
11124,2,0
11127,4,6
11130,2,6
11133,2,0
11134,4,6
11140,6,0
11149,4,6
11150,2,6
11152,6,0
11163,4,6
11164,6,0
11167,2,0
11169,8,0
11170,2,0
11172,4,6
11174,8,0
11191,4,0
11194,2,0
11197,2,0
11199,4,6
11202,6,0
11204,8,0
11206,4,6
11208,4,0
11214,4,0
11225,2,4
11241,2,0
11246,4,3
11247,6,0
11249,2,0
11252,6,0
11259,6,0
11260,6,0
11270,4,6
11272,9,7
11274,2,6
11277,4,6
11287,6,0
11288,2,0
11290,4,6
11299,6,0
11300,4,6
11306,2,0
11307,9,7
11310,2,6
11336,4,6
11342,6,0
11353,2,6
11356,2,0
11359,4,6
11360,2,0
11364,2,6
11365,4,6
11367,8,0
11370,2,0
11374,2,0
11375,4,0
11378,4,6
11380,9,7
11381,4,6
11383,2,0
11384,2,0
11387,4,0
11388,6,0
11397,2,6
11404,8,0
11409,2,0
11417,6,0
11435,6,0
11450,2,0
11452,2,0
11454,3,0
11462,2,0
11463,6,0
11472,6,0
11483,2,0
11496,6,0
11498,4,6
11499,4,6
11514,6,0
11523,2,6
11526,4,6
11527,6,0
11531,8,6
11535,3,0
11538,4,6
11543,2,0
11551,4,0
11552,4,6
11554,6,0
11555,4,0
11560,3,0
11566,9,7
11568,4,6
11569,8,0
11572,6,0
11573,8,0
11574,4,6
11575,4,0
11583,2,0
11589,2,0
11590,4,6
11592,2,0
11598,2,6
11604,4,0
11608,2,0
11610,6,0
11612,4,0
11613,2,0
11615,2,0
11616,2,6
11620,4,0
11642,2,0
11643,4,6
11650,2,0
11651,6,0
11652,8,0
11653,2,0
11655,4,0
11658,9,7
11659,2,0
11661,6,0
11663,3,0
11670,4,6
11677,2,0
11681,2,6
11695,6,0
11700,2,0
11704,4,0
11705,4,6
11710,2,0
11712,4,6
11713,4,0
11714,4,0
11716,8,0
11719,6,0
11721,8,0
11723,2,0
11738,6,0
11741,2,0
11743,9,7
11746,2,4
11748,2,0
11749,6,0
11755,4,6
11758,2,4
11760,8,0
11762,4,0
11767,2,0
11768,9,7
11770,2,0
11774,4,6
11778,6,0
11790,4,0
11796,6,0
11805,2,0
11811,2,0
11814,2,0
11815,2,0
11817,4,0
11818,8,0
11824,2,0
11825,4,0
11833,2,0
11839,6,0
11842,4,0
11844,2,0
11845,4,0
11856,1,3
11865,6,0
11867,2,0
11868,2,0
11869,6,0
11874,4,0
11875,4,0
11885,2,3
11889,2,0
11892,4,2
11897,6,0
11898,9,7
11900,4,0
11906,2,6
11907,4,0
11908,4,6
11915,2,0
11923,6,0
11926,8,0
11927,6,0
11936,6,0
11939,6,0
11940,4,0
11948,6,0
11950,2,0
11962,2,0
11967,2,0
11977,6,0
11982,4,6
11983,4,0
11987,4,0
11992,8,5
11993,4,6
11999,4,6
12008,4,6
12011,2,0
12013,2,0
12015,2,0
12017,4,6
12023,2,0
12025,6,0
12028,6,0
12034,2,6
12040,2,0
12044,2,0
12047,2,0
12048,6,0
12059,4,0
12064,6,0
12066,4,6
12067,2,0
12068,2,0
12072,4,6
12075,2,6
12086,4,6
12090,6,0
12094,6,0
12095,6,0
12101,2,0
12110,2,0
12112,4,6
12120,2,0
12124,2,6
12130,2,0
12136,6,0
12137,2,0
12138,2,0
12142,2,0
12143,4,0
12144,3,4
12146,3,0
12147,2,0
12156,6,0
12159,8,0
12163,8,0
12165,4,6
12174,2,0
12188,2,0
12191,4,0
12195,2,0
12196,4,0
12199,2,0
12200,4,6
12201,8,0
12208,4,6
12210,4,6
12213,8,0
12217,4,0
12221,4,0
12222,4,6
12225,4,0
12229,4,0
12232,6,0
12234,2,0
12236,2,0
12242,2,0
12251,2,0
12256,4,0
12257,8,0
12264,6,0
12278,2,6
12279,2,0
12281,4,0
12283,2,0
12285,7,5
12295,2,0
12299,2,0
12300,2,0
12312,2,0
12315,2,0
12328,2,0
12333,2,6
12350,4,6
12357,4,0
12359,9,7
12360,6,0
12365,2,0
12366,2,0
12370,2,0
12374,2,0
12377,2,0
12381,2,6
12382,2,0
12384,3,6
12386,4,6
12388,3,0
12389,2,0
12395,4,6
12399,4,6
12406,2,0
12407,6,0
12412,2,0
12418,2,4
12421,8,0
12424,2,0
12425,4,6
12433,4,0
12434,6,0
12435,4,6
12436,2,0
12440,2,0
12443,6,0
12452,2,0
12461,4,2
12462,6,0
12463,4,0
12474,3,0
12475,4,6
12490,6,0
12491,4,6
12493,2,0
12495,2,0
12512,4,6
12517,6,0
12527,4,0
12530,4,6
12534,4,6
12542,4,6
12553,8,0
12562,3,4
12563,8,0
12578,4,6
12579,6,0
12580,2,0
12583,2,6
12584,4,6
12586,4,6
12587,2,0
12589,2,0
12591,6,4
12595,4,0
12596,4,0
12604,4,3
12608,3,4
12610,8,0
12616,2,0
12617,8,0
12624,2,0
12626,6,0
12631,2,4
12636,6,0
12637,2,0
12642,2,0
12653,2,0
12655,2,0
12657,2,0
12661,4,6
12662,4,0
12665,4,6
12666,8,0
12668,2,0
12678,6,0
12682,4,6
12684,6,0
12686,4,0
12698,2,0
12700,2,0
12705,9,7
12706,4,6
12708,6,0
12713,4,0
12722,4,6
12730,4,0
12732,2,4
12736,4,6
12739,3,0
12741,8,0
12742,6,0
12744,3,0
12749,4,6
12764,2,0
12769,2,6
12779,4,0
12781,2,0
12782,4,0
12785,3,0
12792,6,0
12799,6,0
12817,2,0
12818,4,2
12824,2,0
12825,6,0
12829,6,0
12831,2,0
12832,4,6
12833,4,6
12839,2,0
12841,4,6
12844,2,0
12847,6,0
12849,4,0
12855,4,6
12865,4,6
12867,3,4
12869,2,0
12881,4,6
12882,2,0
12890,9,5
12910,8,0
12916,2,6
12921,6,0
12923,4,0
12926,4,6
12936,2,0
12941,4,3
12947,6,0
12957,2,0
12960,3,0
12963,4,6
12964,4,6
12965,3,0
12968,6,0
12974,4,6
12981,4,0
12984,2,0
12985,4,0
12987,2,0
12988,6,0
12993,2,0
12994,3,0
12996,2,0
12997,3,0
13002,6,0
13004,6,0
13006,2,0
13015,4,6
13032,4,0
13039,4,0
13045,2,0
13054,3,0
13057,2,3
13060,2,6
13064,2,0
13072,2,0
13073,2,0
13074,4,0
13078,2,0
13085,2,0
13090,6,0
13093,2,0
13100,2,0
13104,4,3
13106,2,0
13118,4,6
13128,6,0
13132,6,0
13140,4,6
13148,6,0
13149,6,0
13172,4,6
13174,2,0
13177,4,0
13186,8,0
13187,4,6
13190,3,0
13193,4,0
13195,4,6
13200,6,0
13203,4,6
13205,2,4
13210,8,0
13217,4,0
13219,2,0
13227,6,0
13231,2,0
13233,6,0
13234,6,0
13237,4,0
13245,3,4
13255,8,0
13260,3,0
13265,6,0
13266,3,0
13268,2,0
13273,4,6
13282,6,0
13287,2,0
13292,2,4
13297,2,0
13298,2,0
13306,2,0
13308,4,6
13310,2,0
13318,8,0
13320,2,0
13322,4,0
13335,2,0
13342,8,0
13346,2,6
13350,4,0
13363,4,6
13369,6,0
13371,2,6
13379,4,6
13380,6,0
13386,6,0
13401,6,0
13412,2,0
13417,6,0
13422,2,6
13428,4,6
13437,2,0
13439,4,0
13450,3,0
13451,6,0
13453,2,0
13461,6,0
13464,6,0
13465,2,0
13467,2,0
13468,8,0
13471,4,0
13474,4,6
13478,2,0
13480,6,0
13484,2,0
13497,6,0
13504,6,0
13514,2,0
13520,2,0
13523,6,0
13531,2,0
13537,4,6
13542,6,0
13550,2,0
13564,4,6
13574,6,0
13578,2,0
13582,2,6
13588,6,0
13590,4,6
13603,2,0
13604,2,0
13613,4,0
13619,2,0
13620,2,0
13621,6,0
13628,2,6
13629,4,0
13632,6,0
13635,2,0
13638,3,0
13640,2,0
13645,4,6
13653,8,0
13655,2,0
13659,4,6
13661,2,0
13662,2,6
13681,2,0
13683,6,0
13695,6,0
13696,6,0
13704,4,0
13708,6,0
13711,2,0
13733,9,7
13735,3,4
13738,4,6
13743,8,0
13745,6,0
13747,2,0
13751,4,6
13762,2,0
13765,3,0
13766,4,0
13768,3,0
13770,4,6
13774,4,0
13777,6,0
13786,4,6
13787,6,0
13789,2,0
13794,4,0
13798,4,0
13800,4,6
13803,6,0
13809,6,0
13821,2,0
13825,6,0
13833,4,6
13843,4,6
13844,4,6
13845,4,0
13846,2,6
13865,4,2
13868,4,2
13871,6,0
13875,2,0
13885,4,0
13892,2,6
13895,2,0
13898,2,0
13903,4,0
13912,6,0
13917,2,0
13919,2,6
13925,6,0
13928,3,0
13929,2,0
13931,2,6
13946,2,0
13954,2,6
13955,2,0
13956,6,0
13961,2,0
13965,4,6
13966,4,0
13971,4,6
13975,2,6
13978,2,0
13982,3,0
13987,6,0
13995,2,6
13998,4,6
13999,2,6
14002,2,0
14018,2,0
14020,4,0
14024,6,0
14025,4,6
14027,2,6
14031,4,6
14035,4,6
14036,4,0
14040,8,0
14045,4,2
14051,4,0
14055,2,0
14060,2,0
14067,6,0
14070,4,6
14074,4,6
14085,8,0
14086,4,0
14088,8,0
14096,4,0
14108,2,0
14110,4,6
14111,2,0
14123,6,0
14132,2,4
14134,4,0
14135,6,0
14139,4,8
14142,2,0
14144,6,0
14148,2,0
14153,4,6
14158,6,0
14162,2,6
14164,6,0
14165,1,0
14167,2,0
14169,2,0
14176,2,0
14178,8,0
14181,2,6
14200,6,0
14206,4,0
14214,4,6
14217,8,0
14218,6,0
14219,2,4
14235,4,2
14236,6,0
14240,2,0
14246,2,0
14259,8,0
14260,4,6
14261,8,0
14266,6,0
14269,4,6
14271,5,7
14275,8,0
14283,4,6
14286,4,6
14287,6,0
14288,4,0
14293,9,7
14296,8,0
14310,2,0
14315,4,6
14317,9,7
14318,4,6
14320,2,0
14321,6,0
14323,4,0
14326,6,0
14329,4,6
14330,4,6
14332,6,0
14336,6,0
14338,2,0
14345,4,6
14348,4,6
14349,6,0
14366,8,0
14367,6,0
14375,4,6
14380,4,0
14387,2,0
14389,9,7
14392,4,6
14402,8,0
14408,6,0
14409,6,0
14417,2,0
14418,6,0
14421,6,0
14425,2,3
14428,6,0
14430,2,0
14433,8,0
14436,2,0
14442,2,0
14443,6,0
14444,1,0
14445,4,6
14450,4,0
14451,4,6
14452,4,0
14457,4,6
14458,2,6
14459,2,0
14463,2,0
14465,4,0
14466,6,0
14469,2,0
14473,2,0
14486,4,2
14489,4,6
14490,2,6
14493,2,0
14502,6,0
14504,2,0
14506,2,0
14512,4,0
14513,4,6
14517,4,0
14518,4,0
14519,6,0
14520,4,0
14521,6,0
14526,2,0
14527,3,0
14536,6,0
14538,4,6
14544,2,0
14550,2,0
14571,2,0
14574,4,0
14581,6,0
14582,2,0
14589,6,0
14590,4,6
14596,2,0
14609,8,5
14615,4,0
14626,4,0
14632,4,6
14635,2,6
14637,2,6
14638,2,0
14639,2,0
14640,4,6
14646,6,0
14657,2,0
14660,3,0
14661,4,0
14662,4,6
14667,2,0
14671,6,0
14675,6,0
14677,3,0
14681,6,0
14682,6,0
14684,4,6
14686,2,0
14689,6,0
14704,8,0
14705,2,0
14713,2,0
14720,2,0
14721,2,0
14723,4,6
14725,4,0
14730,6,0
14731,4,6
14732,2,0
14733,8,0
14743,2,0
14746,2,0
14751,2,0
14759,2,0
14761,3,0
14767,2,0
14769,3,0
14774,4,6
14782,2,0
14784,4,0
14785,2,0
14788,2,0
14798,4,0
14805,6,0
14812,2,0
14814,2,0
14816,2,0
14817,2,6
14826,2,0
14829,2,0
14833,4,0
14837,2,6
14839,6,0
14840,6,0
14841,2,0
14842,3,0
14843,6,0
14844,4,0
14845,4,6
14848,2,0
14862,8,0
14863,4,6
14870,2,0
14875,6,0
14885,8,0
14888,4,6
14889,2,0
14893,4,6
14894,2,6
14896,2,0
14898,6,0
14923,6,0
14925,2,0
14926,8,0
14943,2,0
14945,9,7
14950,2,0
14957,2,0
14963,6,0
14966,2,0
14978,4,3
14979,3,0
14981,8,0
14984,4,6
14987,4,6
15000,2,0
15016,2,0
15022,4,6
15024,2,0
15030,4,6
15036,2,4
15037,4,0
15040,4,0
15050,6,0
15054,4,6
15055,8,0
15056,9,7
15059,6,0
15066,2,0
15075,2,4
15077,4,0
15087,8,0
15092,3,0
15097,4,2
15101,6,0
15103,2,0
15109,4,6
15116,6,0
15121,6,0
15123,4,6
15129,6,0
15130,6,0
15138,4,6
15140,4,6
15144,6,0
15145,2,0
15149,6,0
15150,2,4
15157,2,0
15170,2,0
15175,3,0
15177,2,0
15180,4,6
15183,0,3
15185,3,4
15191,8,0
15197,2,0
15204,4,0
15217,2,6
15219,3,0
15223,4,6
15226,8,5
15228,4,0
15229,6,0
15234,2,0
15237,2,6
15239,6,0
15243,2,0
15245,2,0
15248,8,0
15255,2,6
15262,4,6
15263,2,0
15265,4,6
15266,3,0
15274,2,0
15277,2,0
15281,6,3
15290,6,0
15292,2,0
15299,6,0
15312,4,6
15313,6,0
15328,4,0
15330,2,0
15332,8,0
15339,2,0
15340,4,6
15342,3,0
15345,4,3
15353,6,0
15354,6,0
15356,3,0
15366,2,0
15367,2,0
15368,2,0
15375,4,6
15379,8,0
15382,2,0
15383,6,0
15399,6,0
15404,6,0
15405,8,0
15417,1,0
15419,4,6
15421,6,0
15433,3,4
15434,6,0
15435,4,0
15459,2,0
15468,3,0
15470,2,0
15471,4,0
15472,6,0
15480,2,0
15487,4,0
15489,4,0
15493,6,0
15500,8,0
15504,6,0
15507,2,0
15508,2,0
15511,8,0
15514,2,6
15518,8,0
15520,4,2
15521,4,6
15526,6,0
15528,2,0
15530,4,0
15532,3,0
15539,2,0
15543,2,0
15551,2,0
15555,2,0
15557,2,0
15560,2,0
15562,4,3
15563,6,0
15567,3,0
15571,6,0
15585,6,0
15586,6,0
15593,2,0
15595,3,0
15596,4,6
15603,4,6
15632,2,0
15639,2,6
15651,2,0
15659,6,0
15671,2,0
15674,2,0
15675,2,0
15678,4,0
15679,6,0
15686,2,0
15687,2,0
15700,2,0
15701,6,0
15713,2,0
15716,6,0
15717,2,0
15718,6,0
15722,6,0
15725,4,6
15732,8,0
15735,6,0
15738,2,0
15739,2,0
15750,2,0
15752,8,0
15758,6,0
15759,6,0
15763,4,6
15764,4,0
15766,4,6
15779,2,0
15781,4,0
15787,2,0
15788,2,6
15793,2,0
15794,4,0
15797,4,0
15817,4,0
15818,4,6
15819,3,0
15823,8,0
15826,2,0
15827,2,0
15831,2,0
15837,4,6
15838,2,0
15840,6,0
15846,2,4
15847,2,0
15858,4,6
15873,6,0
15876,6,0
15880,2,0
15883,4,6
15885,2,6
15887,4,0
15891,2,6
15911,4,6
15917,2,0
15918,2,0
15921,8,0
15925,2,0
15927,8,0
15931,4,0
15933,2,6
15937,2,0
15939,6,0
15940,4,6
15941,6,0
15942,4,6
15945,6,0
15951,4,6
15953,2,0
15958,6,0
15960,4,6
15961,8,0
15964,6,0
15970,4,0
15971,4,0
15985,8,0
15987,4,0
16001,2,6
16003,4,0
16007,2,0
16008,2,0
16012,2,0
16014,8,0
16020,2,0
16031,2,0
16033,4,3
16039,4,6
16045,4,0
16061,4,6
16066,6,0
16083,2,0
16088,2,0
16095,2,0
16097,2,0
16098,1,0
16105,9,7
16106,6,0
16112,9,7
16114,2,0
16120,4,6
16131,4,0
16134,8,0
16139,2,0
16141,3,0
16166,4,0
16169,4,0
16172,2,0
16185,8,0
16188,6,0
16193,6,0
16195,4,6
16209,2,0
16210,6,0
16222,2,6
16224,6,0
16225,6,0
16235,2,0
16237,2,0
16246,6,0
16247,2,0
16249,2,0
16254,2,0
16256,4,6
16258,4,0
16259,6,0
16273,2,0
16275,2,6
16292,6,0
16303,2,0
16305,8,0
16307,4,0
16311,2,0
16316,2,0
16317,6,0
16319,4,0
16326,2,0
16331,4,6
16336,6,0
16347,2,0
16355,2,0
16358,2,0
16361,2,3
16363,6,0
16370,4,3
16371,2,0
16376,2,0
16384,2,6
16397,4,0
16398,2,0
16402,2,0
16409,3,0
16410,4,3
16412,2,0
16415,2,0
16432,4,0
16442,4,6
16448,4,0
16452,3,1
16457,3,0
16458,2,0
16460,8,0
16465,2,0
16469,2,0
16472,2,0
16480,4,6
16483,6,0
16484,4,6
16486,6,0
16488,2,0
16489,6,0
16492,4,6
16496,4,6
16497,2,0
16499,2,0
16504,2,0
16506,2,0
16510,4,0
16513,2,0
16515,4,0
16516,4,0
16528,7,9
16533,4,0
16537,8,0
16539,2,6
16547,6,0
16550,2,0
16551,3,0
16555,4,6
16559,2,0
16560,2,0
16567,3,0
16573,4,6
16581,4,6
16582,4,0
16584,6,0
16591,2,0
16608,6,0
16611,2,6
16614,4,6
16615,6,0
16621,2,6
16629,2,0
16633,6,0
16639,6,0
16640,6,0
16641,6,0
16648,2,0
16650,2,0
16652,2,6
16680,6,0
16682,2,0
16683,2,0
16689,2,0
16691,4,3
16698,4,6
16699,2,0
16705,2,6
16706,4,0
16707,6,0
16710,2,0
16715,2,0
16717,2,0
16722,2,0
16729,6,0
16736,4,0
16738,6,0
16739,3,0
16744,2,0
16747,2,0
16755,2,6
16764,4,6
16777,2,0
16778,8,0
16779,2,0
16782,2,0
16786,6,0
16788,4,0
16790,2,6
16794,6,0
16803,4,0
16804,4,0
16805,2,0
16808,4,6
16812,4,6
16821,4,6
16827,2,0
16828,2,0
16829,2,0
16830,2,6
16833,4,6
16834,2,0
16835,6,3
16840,6,0
16841,6,0
16844,6,0
16854,6,0
16868,6,0
16871,4,6
16873,2,0
16877,6,0
16880,2,0
16881,2,0
16892,2,0
16896,4,0
16899,2,0
16901,8,0
16904,8,0
16907,8,0
16908,2,0
16909,2,0
16910,2,0
16913,2,0
16915,4,0
16919,8,0
16925,2,0
16935,6,0
16937,4,0
16945,6,0
16949,6,0
16950,8,0
16955,8,0
16957,8,0
16966,2,6
16967,6,0
16971,4,0
16975,2,0
16978,2,0
16981,4,6
16986,4,0
16991,2,0
16992,4,6
16997,4,0
16998,8,0
17007,4,0
17012,6,0
17019,2,0
17023,2,0
17034,4,6
17038,2,6
17040,4,6
17044,4,2
17050,2,0
17053,2,0
17054,6,0
17067,2,0
17078,2,0
17079,2,0
17091,6,0
17093,2,0
17101,2,0
17120,6,0
17128,2,0
17130,2,0
17131,2,4
17132,2,0
17136,8,0
17137,4,6
17143,2,0
17144,2,0
17145,6,0
17153,6,0
17159,8,0
17170,4,6
17177,2,0
17180,6,0
17188,6,0
17200,2,0
17206,2,0
17209,8,0
17210,2,0
17217,3,0
17226,4,6
17228,4,6
17234,2,0
17235,4,6
17236,2,0
17243,6,4
17247,6,0
17254,2,0
17257,3,0
17266,2,0
17267,4,5
17269,2,0
17275,8,0
17278,2,0
17279,2,0
17287,6,0
17293,3,4
17295,4,0
17297,6,0
17302,6,0
17304,6,0
17307,4,6
17308,2,0
17309,2,0
17321,2,0
17324,4,6
17331,6,0
17332,3,0
17333,2,6
17334,2,4
17336,2,0
17337,4,6
17342,2,0
17345,2,6
17348,2,0
17363,6,0
17364,4,0
17367,4,0
17371,3,0
17373,4,0
17379,2,6
17380,4,0
17388,4,6
17399,2,0
17410,2,0
17416,4,0
17419,4,6
17421,4,6
17423,4,0
17428,2,0
17432,4,6
17435,2,0
17439,2,0
17443,6,0
17451,2,0
17452,3,0
17456,6,0
17459,6,0
17464,2,0
17470,2,0
17472,4,6
17476,6,0
17483,4,6
17485,2,0
17486,4,6
17488,3,0
17495,4,0
17510,4,6
17513,4,6
17514,2,0
17519,6,0
17520,9,7
17523,2,4
17525,2,0
17528,3,4
17529,1,0
17532,4,6
17546,2,0
17548,2,0
17549,2,0
17551,4,6
17552,2,0
17554,4,6
17561,2,6
17568,4,0
17574,6,0
17575,8,0
17585,2,0
17590,2,0
17593,2,6
17594,4,0
17595,2,0
17598,2,0
17603,4,6
17607,4,0
17609,4,6
17612,2,0
17616,6,0
17619,8,0
17620,2,0
17623,2,0
17627,2,0
17647,6,0
17648,6,3
17650,4,0
17652,2,6
17654,6,0
17656,6,0
17658,3,0
17660,3,0
17661,4,3
17664,4,0
17667,2,6
17673,2,0
17682,4,6
17685,4,0
17697,2,0
17698,2,0
17699,4,6
17703,4,0
17705,2,0
17715,2,0
17716,2,0
17731,4,6
17734,2,0
17740,3,0
17741,8,0
17743,4,6
17744,2,0
17745,2,0
17764,6,0
17774,5,7
17775,4,6
17778,4,6
17779,3,0
17783,6,0
17785,2,0
17794,6,0
17795,4,0
17807,4,0
17812,2,0
17813,2,0
17829,6,0
17835,8,0
17836,4,6
17837,4,6
17845,6,0
17853,4,0
17855,4,0
17860,4,6
17861,4,0
17873,2,6
17880,6,0
17882,4,6
17886,8,0
17888,4,6
17892,6,0
17894,2,0
17895,2,0
17900,6,0
17908,6,0
17910,2,0
17912,2,6
17919,2,0
17926,6,0
17937,2,6
17939,2,0
17940,6,0
17941,2,0
17946,6,0
17949,4,6
17953,6,0
17956,4,6
17957,4,6
17962,2,0
17965,2,0
17970,2,0
17971,6,0
17973,6,0
17989,3,0
17992,4,6
17994,6,0
17995,4,0
17999,6,0
18001,2,0
18005,6,0
18006,6,0
18009,8,0
18013,2,0
18014,4,6
18022,4,6
18029,2,0
18032,2,0
18034,4,6
18045,2,0
18046,4,6
18047,6,0
18051,6,0
18064,6,0
18072,2,0
18073,6,0
18075,6,0
18077,2,6
18080,6,0
18084,2,0
18085,6,0
18101,4,6
18117,6,0
18122,2,6
18131,4,6
18135,4,6
18139,4,6
18141,2,6
18142,2,6
18149,2,0
18155,6,0
18157,4,6
18160,2,6
18166,6,0
18175,6,0
18179,2,0
18180,4,6
18184,6,0
18187,6,0
18188,6,4
18189,4,6
18190,4,6
18198,6,0
18208,6,0
18219,4,0
18232,4,0
18235,2,0
18236,6,0
18239,8,0
18246,2,0
18249,2,0
18251,6,0
18253,2,0
18255,8,0
18279,8,0
18280,6,0
18286,3,0
18287,3,0
18297,6,0
18302,2,0
18305,2,0
18306,8,0
18318,4,6
18322,4,6
18330,4,2
18338,2,0
18343,6,0
18347,4,6
18348,4,2
18349,4,6
18358,4,0
18363,4,0
